,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
605,2.0,10.399894714355469,2828.427001953125,12000.0,243.0,103.0,0.7833924293518066,1.6271164417266846,15.185871124267578,485.66168212890625,459.26824951171875,58.76572036743164,14.076586723327637,58.61498260498047,9.272934913635254,2.57018780708313,162.82984924316406,1.6328301429748535,4.539880275726318,1.9545509815216064,59.86745834350586,0
606,4.0,1.3808789253234863,8246.2109375,2000.0,31.0,255.0,0.1925753504037857,1.1308141946792603,1.9925538301467896,241.22943115234375,308.6393127441406,55.215641021728516,8.247042655944824,43.31822204589844,7.592995643615723,1.7100657224655151,130.88539123535156,2.151639938354492,3.093395948410034,1.0626535415649414,53.138816833496094,0
607,5.0,28.460426330566406,2000.0,0.0,239.0,151.0,3.624401092529297,5.497421741485596,16.426698684692383,406.194091796875,403.5221252441406,190.0070343017578,13.660783767700195,58.43471908569336,27.017305374145508,6.266158103942871,171.3843994140625,0.8441898822784424,1.5080174207687378,4.264491558074951,68.5216293334961,0
608,2.0,23.20663070678711,14422.205078125,0.0,207.0,135.0,2.5683138370513916,2.7622628211975098,11.208576202392578,584.3034057617188,512.2457885742188,113.12957000732422,11.558328628540039,74.29961395263672,14.634435653686523,6.318158149719238,213.00914001464844,0.9768245220184326,2.0483407974243164,2.903486967086792,60.77959060668945,0
609,5.0,21.14081573486328,2000.0,2000.0,191.0,235.0,2.6461291313171387,3.006174325942993,11.69127082824707,456.0458984375,395.18505859375,160.19720458984375,15.779264450073242,54.970863342285156,26.86852264404297,4.912106990814209,161.64295959472656,0.8495143055915833,1.8373650312423706,3.717447519302368,69.01219940185547,0
610,2.0,35.263675689697266,0.0,2828.427001953125,79.0,111.0,1.7257907390594482,0.5135993361473083,1.6461641788482666,406.265869140625,341.7487487792969,86.79288482666016,10.594868659973145,41.21525955200195,17.897300720214844,2.4493019580841064,118.05272674560547,1.348206639289856,2.1484897136688232,2.190189838409424,62.3821907043457,0
611,2.0,2.949272632598877,2000.0,6324.55517578125,219.0,199.0,1.1241636276245117,1.3429176807403564,6.056127071380615,520.04052734375,490.31402587890625,68.46774291992188,4.724906921386719,44.620548248291016,8.099810600280762,1.9111469984054565,141.19924926757812,1.800876498222351,4.312385082244873,1.746832251548767,59.399818420410156,0
612,2.0,0.0,2000.0,6324.55517578125,183.0,111.0,2.415661334991455,1.5813226699829102,3.7811288833618164,376.94403076171875,621.902587890625,100.70484161376953,9.92207145690918,44.98249053955078,8.372845649719238,2.3764419555664062,128.29104614257812,1.0850814580917358,2.0826575756073,2.9132838249206543,64.5488052368164,0
613,2.0,0.0,0.0,2828.427001953125,235.0,231.0,1.4075392484664917,1.0107473134994507,8.125908851623535,585.064697265625,469.738037109375,73.82898712158203,4.5364556312561035,73.55179595947266,10.0111722946167,1.805580973625183,208.71742248535156,1.520808458328247,2.7342355251312256,1.7516682147979736,59.378475189208984,0
614,2.0,0.0,13416.4072265625,6000.0,219.0,175.0,1.40254545211792,1.4846165180206299,5.320204734802246,963.2485961914062,518.3588256835938,86.2021713256836,12.513813972473145,79.81748962402344,15.59567642211914,2.9107346534729004,227.02210998535156,1.4235728979110718,2.497652292251587,2.1406986713409424,61.88462448120117,0
615,4.0,0.0,2000.0,2828.427001953125,251.0,211.0,0.2671814262866974,0.742020845413208,2.4111552238464355,212.4321746826172,345.1125793457031,66.60405731201172,8.35059928894043,50.79088592529297,8.468161582946777,2.2462878227233887,142.5660400390625,2.6503758430480957,5.723678112030029,1.332072377204895,51.00238800048828,0
616,2.0,6.844746112823486,18110.771484375,0.0,151.0,167.0,2.562718152999878,3.2064504623413086,13.07491683959961,538.6134033203125,668.30712890625,97.39054870605469,14.221940040588379,63.2031135559082,13.208412170410156,3.61214017868042,182.8614959716797,2.5438425540924072,1.424306035041809,0.6379528045654297,63.45014190673828,0
617,2.0,0.0,5656.85400390625,0.0,135.0,195.0,2.598078489303589,2.530701160430908,18.48356056213379,661.6718139648438,540.7073364257812,79.24319458007812,14.25960636138916,89.90091705322266,20.747434616088867,2.451709508895874,247.88523864746094,3.2967915534973145,2.1610896587371826,1.0883666276931763,59.80324172973633,0
618,5.0,36.18937683105469,7211.1025390625,0.0,207.0,79.0,2.1686758995056152,3.0916340351104736,14.040318489074707,371.71417236328125,479.6295166015625,64.15939331054688,14.455672264099121,54.65970993041992,9.728641510009766,2.113020658493042,151.905029296875,1.4240084886550903,4.097592353820801,2.682781219482422,62.02212142944336,0
619,6.0,0.0,2000.0,0.0,235.0,199.0,1.7373900413513184,2.795952081680298,12.999662399291992,716.5441284179688,715.38134765625,101.88886260986328,11.841105461120605,58.25526809692383,22.070138931274414,2.8917126655578613,162.7784423828125,2.302506685256958,2.128833770751953,1.7617275714874268,66.00529479980469,0
620,2.0,26.88389015197754,12649.1103515625,4000.0,111.0,255.0,0.8487705588340759,1.2716718912124634,6.0853495597839355,905.9342651367188,534.324951171875,86.61090850830078,13.051848411560059,85.09809112548828,17.85028648376465,3.4630584716796875,244.3790283203125,1.2942882776260376,2.349148750305176,2.023470163345337,59.40583038330078,0
621,2.0,18.986024856567383,2000.0,2000.0,143.0,111.0,0.880027711391449,1.5343596935272217,4.956184387207031,810.240478515625,459.0229187011719,83.89680480957031,14.113749504089355,67.53858184814453,16.456241607666016,3.162705898284912,197.35748291015625,1.3481876850128174,2.4640254974365234,1.9305702447891235,60.48921585083008,0
622,2.0,0.0,14142.1357421875,6000.0,223.0,199.0,0.671774685382843,1.9590981006622314,8.368265151977539,333.7303771972656,324.46875,42.136009216308594,20.240036010742188,66.9840087890625,18.664304733276367,2.3455185890197754,192.50543212890625,2.377791404724121,6.932366371154785,1.2071559429168701,55.15652847290039,0
623,6.0,6.695354461669922,5656.85400390625,2828.427001953125,243.0,95.0,2.2173452377319336,2.708173990249634,16.69875717163086,426.352294921875,416.4186706542969,58.96553421020508,13.546676635742188,65.11548614501953,9.4319486618042,4.433038234710693,186.7685089111328,1.9200085401535034,5.884638786315918,2.008746385574341,59.337013244628906,0
624,4.0,0.0,2000.0,6324.55517578125,207.0,95.0,0.4286709427833557,1.8251451253890991,5.87491512298584,260.88037109375,331.31488037109375,46.381492614746094,10.138742446899414,65.52718353271484,6.105999946594238,2.1140761375427246,176.8185272216797,2.2589755058288574,3.199568510055542,0.8243882656097412,61.556846618652344,0
625,5.0,0.0,7211.1025390625,4000.0,239.0,227.0,1.35956609249115,3.570671796798706,11.973557472229004,581.952880859375,480.81005859375,136.9547119140625,12.900304794311523,47.64047622680664,22.736785888671875,3.8950483798980713,131.95074462890625,1.2895779609680176,2.591538667678833,3.0009186267852783,68.8984146118164,0
626,5.0,0.0,16124.515625,6324.55517578125,135.0,127.0,2.8834407329559326,2.849205255508423,19.396543502807617,409.2200927734375,540.8759155273438,136.78114318847656,13.422030448913574,75.56254577636719,21.335309982299805,4.951044082641602,210.60240173339844,1.5526199340820312,3.226907968521118,2.99347186088562,61.25904846191406,0
627,2.0,61.774166107177734,7211.1025390625,4000.0,47.0,207.0,3.079111099243164,3.5865070819854736,28.939716339111328,358.4525451660156,653.7916259765625,64.55718994140625,135.56289672851562,99.42188262939453,25.839046478271484,3.1193532943725586,251.6537322998047,1.109083890914917,3.4149131774902344,2.3508810997009277,61.217708587646484,0
628,2.0,0.0,7211.1025390625,7211.1025390625,183.0,103.0,1.1217230558395386,1.5319404602050781,6.698209285736084,474.0203857421875,316.4954528808594,74.47924041748047,12.662163734436035,61.67866134643555,9.709275245666504,2.4366343021392822,175.11717224121094,1.1917622089385986,1.2727152109146118,1.6305514574050903,60.282596588134766,0
629,2.0,0.0,2828.427001953125,4000.0,79.0,183.0,1.3218615055084229,1.2284616231918335,6.525075435638428,411.7491760253906,572.3899536132812,66.72245025634766,14.374855041503906,61.594337463378906,10.256560325622559,1.8951719999313354,169.74696350097656,1.381904125213623,4.203653335571289,2.4682986736297607,60.768959045410156,0
630,2.0,37.57360076904297,8944.2724609375,2000.0,111.0,223.0,0.8141780495643616,0.9683688879013062,5.52748966217041,310.18780517578125,465.2471618652344,66.32594299316406,9.718155860900879,50.78226852416992,10.014058113098145,1.7805272340774536,154.74847412109375,1.434776782989502,2.1291537284851074,1.9880436658859253,61.13862991333008,0
631,6.0,16.620319366455078,0.0,0.0,239.0,199.0,1.9914027452468872,2.6028218269348145,12.32042407989502,460.8607177734375,748.0572509765625,129.49493408203125,16.19993019104004,59.861419677734375,31.816789627075195,3.916794776916504,164.413330078125,1.1489986181259155,2.2290291786193848,3.2787790298461914,66.86212921142578,0
632,5.0,0.0,11313.7080078125,0.0,183.0,203.0,2.5730233192443848,3.3929483890533447,19.358318328857422,666.4471435546875,553.1250610351562,112.36644744873047,13.765524864196777,92.65007019042969,28.969608306884766,5.2637128829956055,253.12994384765625,1.3461270332336426,2.7276182174682617,3.227330446243286,62.448387145996094,0
633,2.0,57.91742706298828,22360.6796875,2000.0,135.0,219.0,2.0820348262786865,1.172161340713501,9.419755935668945,859.8013305664062,605.7618408203125,99.2712173461914,11.782132148742676,86.55323791503906,21.0428524017334,3.470153331756592,240.75521850585938,1.373338222503662,1.9832918643951416,2.3540279865264893,61.52360534667969,0
634,2.0,101.83446502685547,2828.427001953125,0.0,63.0,235.0,2.2533118724823,2.9283628463745117,19.163286209106445,1007.7288208007812,724.7017822265625,95.7885971069336,14.600268363952637,80.38043975830078,21.99308204650879,4.471083164215088,225.09437561035156,2.8183963298797607,1.6441935300827026,0.944839358329773,60.635597229003906,0
635,5.0,0.0,5656.85400390625,0.0,251.0,211.0,1.4159939289093018,2.9022581577301025,8.42042350769043,467.9981689453125,559.6547241210938,144.26318359375,11.95921802520752,51.99704360961914,18.415128707885742,3.4043917655944824,145.3234100341797,1.4839955568313599,3.3909013271331787,3.175722599029541,66.31594848632812,0
636,2.0,0.0,6324.55517578125,0.0,79.0,167.0,0.5196917057037354,1.4921542406082153,8.583227157592773,347.3865966796875,385.41162109375,41.15641403198242,13.004587173461914,58.22308349609375,8.036133766174316,2.3054616451263428,161.91395568847656,2.214172601699829,7.5233893394470215,1.2856541872024536,57.591590881347656,0
637,5.0,0.0,2000.0,2000.0,203.0,219.0,2.2516238689422607,2.3156580924987793,11.798368453979492,525.2699584960938,436.7278747558594,142.57229614257812,12.829988479614258,51.4343147277832,18.774288177490234,4.087376117706299,143.77059936523438,1.2985471487045288,2.0241024494171143,3.116083860397339,67.86341094970703,0
638,2.0,0.0,6324.55517578125,0.0,183.0,203.0,0.9545654654502869,1.564612627029419,6.0979084968566895,828.678466796875,629.7608032226562,68.76403045654297,14.351479530334473,67.3991470336914,12.565192222595215,3.3385043144226074,200.27638244628906,3.760723829269409,1.8506345748901367,0.9562869071960449,61.245880126953125,0
639,2.0,0.0,4472.13623046875,0.0,143.0,159.0,0.3876470923423767,1.638204574584961,9.737171173095703,475.3913269042969,423.2498779296875,62.61549377441406,12.559267044067383,63.56962585449219,11.832080841064453,2.10440731048584,174.07688903808594,2.254722833633423,5.516421794891357,1.080255150794983,59.1719856262207,0
640,5.0,0.0,2828.427001953125,0.0,227.0,183.0,0.3909471333026886,1.44035804271698,9.316411972045898,478.8459777832031,422.6442565917969,66.54010772705078,13.139793395996094,66.0780258178711,11.993867874145508,2.3711016178131104,180.3665008544922,2.3038952350616455,5.249092102050781,1.113817811012268,59.17020797729492,0
641,2.0,23.1514835357666,7211.1025390625,4472.13623046875,215.0,235.0,0.5624747276306152,0.829470157623291,2.3429672718048096,814.8417358398438,413.5013732910156,65.55220031738281,11.14748764038086,55.65774917602539,10.170971870422363,1.8644031286239624,167.40176391601562,1.5736610889434814,2.9249155521392822,1.5756683349609375,62.699928283691406,0
642,2.0,0.0,4472.13623046875,2000.0,239.0,31.0,1.8330833911895752,2.70133638381958,7.557699203491211,223.66175842285156,662.0964965820312,115.5545654296875,2.846668243408203,37.63847732543945,9.45637035369873,2.95220685005188,110.68477630615234,0.5961049795150757,1.1223567724227905,3.471869945526123,70.05516052246094,0
643,5.0,0.0,0.0,2000.0,31.0,63.0,0.555381178855896,1.0790810585021973,5.191708564758301,230.52691650390625,403.8955383300781,70.56334686279297,8.831852912902832,61.3469123840332,9.407958984375,2.7705602645874023,171.25218200683594,2.364173173904419,6.518190383911133,1.5208648443222046,52.996551513671875,0
644,2.0,0.0,2000.0,4472.13623046875,195.0,183.0,1.9597134590148926,1.7799791097640991,11.443675994873047,702.7694091796875,501.0377502441406,85.95574188232422,7.0475006103515625,87.3218002319336,15.61483097076416,4.0427045822143555,263.00518798828125,1.4663630723953247,2.2236340045928955,2.1824698448181152,63.61058807373047,0
645,5.0,0.0,4000.0,2000.0,239.0,175.0,0.48567071557044983,1.146132230758667,9.452527046203613,422.7679443359375,395.61724853515625,71.10485076904297,15.787680625915527,62.2630500793457,14.144905090332031,2.4900708198547363,163.27708435058594,2.1967875957489014,4.391599178314209,0.889212429523468,57.058494567871094,0
646,5.0,0.0,4000.0,0.0,207.0,143.0,0.5874406695365906,0.9971139430999756,9.399468421936035,416.226806640625,386.2611389160156,80.26366424560547,13.432432174682617,52.52626037597656,13.82876968383789,2.7244668006896973,142.84095764160156,1.9759677648544312,4.5026092529296875,1.3288520574569702,66.43649291992188,0
647,4.0,0.0,2000.0,2000.0,127.0,215.0,2.1564085483551025,3.062847852706909,17.389759063720703,881.7972412109375,708.126953125,84.4675064086914,12.86528205871582,77.20164489746094,18.058334350585938,4.061575889587402,218.01524353027344,2.923776865005493,1.6166942119598389,0.88832688331604,61.1699333190918,0
648,4.0,28.580142974853516,4000.0,2828.427001953125,31.0,247.0,0.7572119235992432,1.408510446548462,5.151707172393799,306.11749267578125,337.0339050292969,47.678977966308594,11.2095308303833,67.38004302978516,5.730563163757324,2.1507363319396973,197.4718017578125,2.2484142780303955,2.010485887527466,1.3068395853042603,61.52637481689453,0
649,4.0,0.0,7211.1025390625,2828.427001953125,191.0,151.0,2.181440591812134,1.2606748342514038,4.729376316070557,813.55859375,499.27947998046875,83.60330200195312,13.368770599365234,69.775634765625,16.822038650512695,2.8372483253479004,204.07725524902344,1.376419186592102,2.4637153148651123,2.044978141784668,61.04269027709961,0
650,2.0,50.436641693115234,10000.0,0.0,111.0,191.0,2.9086761474609375,1.946249008178711,4.407299041748047,383.2769775390625,690.2180786132812,90.26731872558594,12.90318489074707,50.99894714355469,9.710443496704102,2.130540370941162,146.10153198242188,1.1481778621673584,2.369616985321045,2.693986177444458,61.733211517333984,0
651,5.0,0.0,2828.427001953125,4000.0,183.0,31.0,3.8316094875335693,10.208222389221191,43.73781204223633,356.6980895996094,484.5177001953125,105.68798065185547,17.016645431518555,76.31248474121094,14.283084869384766,4.130616188049316,210.53941345214844,1.4851688146591187,3.7281832695007324,2.8859806060791016,60.441986083984375,0
652,4.0,0.0,0.0,6324.55517578125,143.0,243.0,0.3528016209602356,0.3118126094341278,4.160726547241211,434.643310546875,324.02020263671875,55.691497802734375,13.004024505615234,42.66279220581055,7.232802391052246,1.6863460540771484,125.56195831298828,1.8033424615859985,3.3106637001037598,1.1759934425354004,62.40641403198242,0
653,2.0,0.0,2000.0,0.0,95.0,207.0,1.3286149501800537,1.143625020980835,7.121574878692627,577.0110473632812,596.3214721679688,74.37937927246094,12.004719734191895,65.48101043701172,13.270722389221191,2.264965057373047,184.6157989501953,2.2291603088378906,3.3171656131744385,1.7048906087875366,62.055667877197266,0
