,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
550,2.0,0.0,0.0,11313.7080078125,151.0,151.0,0.5382094979286194,1.183544635772705,4.929371356964111,358.6324768066406,532.9227294921875,90.11614227294922,11.929594993591309,53.00811767578125,8.345355033874512,2.2045435905456543,151.282958984375,1.5339339971542358,3.0900092124938965,2.0312395095825195,62.19791030883789,0
551,2.0,0.0,0.0,10198.0390625,183.0,63.0,3.151262044906616,0.7653691172599792,5.095210075378418,356.41436767578125,624.9461059570312,103.167724609375,10.382819175720215,50.66770553588867,8.98633861541748,2.4226386547088623,142.1304168701172,1.1332958936691284,2.2075862884521484,2.8520450592041016,64.13988494873047,0
552,2.0,0.0,2000.0,12165.525390625,175.0,103.0,2.735583782196045,1.5731163024902344,5.395129680633545,375.039794921875,551.9501342773438,91.09870147705078,10.902161598205566,50.81766891479492,8.877028465270996,2.243403196334839,143.36309814453125,1.3676798343658447,2.8210835456848145,2.3043086528778076,63.1002197265625,0
553,2.0,3.6778128147125244,4472.13623046875,10000.0,195.0,219.0,1.9293570518493652,1.586754560470581,6.126031398773193,529.6976928710938,563.8029174804688,86.37977600097656,8.469968795776367,56.1994743347168,9.587526321411133,2.6335532665252686,160.4612579345703,1.0575498342514038,2.0487101078033447,2.58268404006958,62.79986572265625,0
554,2.0,0.0,6324.55517578125,8485.28125,203.0,219.0,1.8919081687927246,1.693184733390808,6.193350315093994,450.9596862792969,593.5582275390625,92.90204620361328,9.485427856445312,61.360435485839844,10.690320014953613,2.8409245014190674,174.2031707763672,1.2330759763717651,2.318478584289551,2.6531989574432373,61.46070098876953,0
555,2.0,5.81593132019043,2000.0,4472.13623046875,151.0,151.0,1.5559216737747192,2.508915901184082,3.4476187229156494,432.7059631347656,618.2872314453125,100.20943450927734,11.256150245666504,40.475528717041016,8.658048629760742,2.0762810707092285,117.24363708496094,1.1729297637939453,2.0345611572265625,2.779773712158203,66.87789916992188,0
556,2.0,0.0,0.0,4000.0,175.0,167.0,2.034093141555786,2.057642936706543,4.740983486175537,397.094970703125,618.5934448242188,101.71273803710938,11.543037414550781,46.56472396850586,9.056037902832031,2.3616390228271484,134.6464385986328,1.2057836055755615,1.9616100788116455,2.6927223205566406,63.28689193725586,0
557,2.0,11.889208793640137,2000.0,2000.0,175.0,195.0,3.1377341747283936,1.89414381980896,3.6481592655181885,461.2890319824219,674.8883056640625,93.14540100097656,10.959507942199707,44.52803421020508,8.495488166809082,2.3155150413513184,129.52525329589844,1.2331771850585938,2.500136137008667,2.765641450881958,64.12973022460938,0
558,2.0,5.81593132019043,2000.0,4472.13623046875,151.0,151.0,1.5559216737747192,2.508915901184082,3.4476187229156494,432.7059631347656,618.2872314453125,100.20943450927734,11.256150245666504,40.475528717041016,8.658048629760742,2.0762810707092285,117.24363708496094,1.1729297637939453,2.0345611572265625,2.779773712158203,66.87789916992188,0
559,5.0,0.0,2828.427001953125,13416.4072265625,103.0,247.0,0.798429012298584,2.149359703063965,6.429012298583984,332.4549255371094,472.69561767578125,78.114013671875,14.182624816894531,63.4743766784668,10.670943260192871,2.2474029064178467,169.87466430664062,1.6416218280792236,5.203734874725342,2.0718681812286377,58.71323013305664,0
560,5.0,0.0,2828.427001953125,12806.2490234375,111.0,235.0,1.7611448764801025,1.5669045448303223,6.06978702545166,356.234375,463.8751220703125,80.65735626220703,15.305060386657715,68.032470703125,11.92710018157959,2.637578248977661,179.72149658203125,1.7136112451553345,5.3356547355651855,2.102261543273926,57.9754753112793,0
561,5.0,0.0,2000.0,11661.9033203125,103.0,251.0,0.7616784572601318,1.3445223569869995,7.945668697357178,372.225341796875,470.8140869140625,73.10865020751953,16.196496963500977,70.07518768310547,12.3503999710083,2.6316325664520264,182.50706481933594,1.8370575904846191,6.020662784576416,2.0596964359283447,57.41944122314453,0
562,4.0,51.211387634277344,14422.205078125,8000.0,227.0,227.0,0.231440007686615,0.10000000149011612,1.9264355897903442,296.78997802734375,392.6900939941406,54.833251953125,11.530999183654785,52.21416473388672,8.576103210449219,2.9630160331726074,148.4485626220703,2.400243043899536,6.519975185394287,1.4603440761566162,57.25830078125,0
563,4.0,20.435653686523438,15620.5,8246.2109375,63.0,247.0,0.5197004079818726,0.9404788017272949,6.342069149017334,285.5496826171875,388.3692321777344,55.30400085449219,11.935691833496094,53.556915283203125,8.68848991394043,3.073843002319336,153.1387176513672,2.6495258808135986,6.913933277130127,1.3882489204406738,56.07559585571289,0
564,4.0,20.435653686523438,15620.5,8246.2109375,63.0,247.0,0.5197004079818726,0.9404788017272949,6.342069149017334,285.5496826171875,388.3692321777344,55.30400085449219,11.935691833496094,53.556915283203125,8.68848991394043,3.073843002319336,153.1387176513672,2.6495258808135986,6.913933277130127,1.3882489204406738,56.07559585571289,0
565,5.0,0.0,11313.7080078125,12806.2490234375,211.0,111.0,0.831527829170227,1.6712958812713623,9.010255813598633,369.810302734375,471.199462890625,73.74578094482422,13.575060844421387,61.643863677978516,10.573155403137207,2.939690351486206,171.80531311035156,1.8543950319290161,5.418118476867676,1.8212993144989014,58.28844451904297,0
566,5.0,0.0,10000.0,14142.1357421875,199.0,111.0,1.8032407760620117,1.68398118019104,6.6706743240356445,360.37420654296875,472.1079406738281,77.76289367675781,13.796689987182617,62.98966598510742,10.631696701049805,2.799044609069824,174.9443359375,1.6826320886611938,5.06741189956665,1.909983515739441,58.20171356201172,0
567,5.0,0.0,10000.0,14142.1357421875,199.0,111.0,1.8032407760620117,1.68398118019104,6.6706743240356445,360.37420654296875,472.1079406738281,77.76289367675781,13.796689987182617,62.98966598510742,10.631696701049805,2.799044609069824,174.9443359375,1.6826320886611938,5.06741189956665,1.909983515739441,58.20171356201172,0
568,5.0,0.0,10000.0,14142.1357421875,199.0,111.0,1.8032407760620117,1.68398118019104,6.6706743240356445,360.37420654296875,472.1079406738281,77.76289367675781,13.796689987182617,62.98966598510742,10.631696701049805,2.799044609069824,174.9443359375,1.6826320886611938,5.06741189956665,1.909983515739441,58.20171356201172,0
569,5.0,0.0,10770.3291015625,8485.28125,159.0,151.0,1.130852460861206,1.7051751613616943,11.165821075439453,344.6598205566406,457.45947265625,77.59490203857422,13.17748737335205,66.64859771728516,11.850228309631348,2.9506618976593018,184.75894165039062,1.9772487878799438,6.310400485992432,1.6335726976394653,55.847801208496094,0
570,5.0,0.0,8944.2724609375,7211.1025390625,167.0,175.0,0.6295707821846008,1.7844040393829346,10.137422561645508,342.7197265625,439.20062255859375,71.85166931152344,13.41589069366455,66.01508331298828,11.549917221069336,3.001706838607788,184.432373046875,2.1726338863372803,7.098138809204102,1.5076994895935059,54.67913818359375,0
571,5.0,0.0,10000.0,8485.28125,191.0,203.0,1.804434895515442,2.5417580604553223,11.501335144042969,345.1412658691406,442.7469787597656,69.7945785522461,13.190260887145996,64.9543685913086,11.319391250610352,3.1743462085723877,181.17689514160156,2.2389605045318604,7.918722629547119,1.4960211515426636,53.63784408569336,0
572,5.0,0.0,6324.55517578125,4472.13623046875,211.0,215.0,0.455322265625,2.2584972381591797,9.083333015441895,358.8368835449219,456.45562744140625,68.43504333496094,13.778707504272461,67.43877410888672,11.21694564819336,3.0146641731262207,187.87547302246094,2.0634679794311523,6.707776069641113,1.4123369455337524,55.46773147583008,0
573,5.0,0.0,4472.13623046875,2828.427001953125,191.0,227.0,1.3102675676345825,2.35695481300354,11.646032333374023,324.68267822265625,440.3990783691406,53.99833679199219,13.464631080627441,59.90755844116211,10.034904479980469,3.730431318283081,175.20729064941406,2.218825578689575,6.627617835998535,1.3725275993347168,55.594600677490234,0
574,5.0,0.0,4472.13623046875,2828.427001953125,191.0,227.0,1.3102675676345825,2.35695481300354,11.646032333374023,324.68267822265625,440.3990783691406,53.99833679199219,13.464631080627441,59.90755844116211,10.034904479980469,3.730431318283081,175.20729064941406,2.218825578689575,6.627617835998535,1.3725275993347168,55.594600677490234,0
575,5.0,0.0,4472.13623046875,2828.427001953125,191.0,227.0,1.3102675676345825,2.35695481300354,11.646032333374023,324.68267822265625,440.3990783691406,53.99833679199219,13.464631080627441,59.90755844116211,10.034904479980469,3.730431318283081,175.20729064941406,2.218825578689575,6.627617835998535,1.3725275993347168,55.594600677490234,0
576,4.0,7.752626419067383,13416.4072265625,2000.0,31.0,235.0,0.46604230999946594,1.0655699968338013,3.484854221343994,260.8829040527344,430.19427490234375,68.64433288574219,12.623723983764648,59.267852783203125,8.317172050476074,2.265468120574951,163.40003967285156,2.0550289154052734,4.900238513946533,1.3258188962936401,53.733970642089844,0
577,4.0,7.752767086029053,11661.9033203125,2000.0,251.0,227.0,0.3983100950717926,1.1110271215438843,5.282911777496338,292.1977844238281,436.32257080078125,65.19554901123047,13.037062644958496,60.41741180419922,9.454695701599121,2.56683349609375,169.7734375,2.079345703125,6.2558817863464355,1.3752259016036987,54.08759689331055,0
578,4.0,7.752767086029053,11661.9033203125,2000.0,251.0,227.0,0.3983100950717926,1.1110271215438843,5.282911777496338,292.1977844238281,436.32257080078125,65.19554901123047,13.037062644958496,60.41741180419922,9.454695701599121,2.56683349609375,169.7734375,2.079345703125,6.2558817863464355,1.3752259016036987,54.08759689331055,0
579,4.0,0.0,13416.4072265625,2000.0,235.0,203.0,0.2956588864326477,0.9483059644699097,3.3438682556152344,334.7085876464844,372.1600646972656,51.3575439453125,14.444784164428711,78.65155792236328,8.325678825378418,4.358189105987549,213.8567352294922,1.9512577056884766,5.741161346435547,1.6717033386230469,57.03548812866211,0
580,4.0,0.0,12649.1103515625,0.0,243.0,235.0,0.535794734954834,0.7525050044059753,5.72157621383667,318.9213562011719,372.161865234375,41.48145294189453,13.31601333618164,63.030982971191406,8.100977897644043,2.9372453689575195,176.8105010986328,2.2480568885803223,7.351983070373535,1.4068249464035034,54.8175048828125,0
581,4.0,0.0,13416.4072265625,2828.427001953125,175.0,243.0,0.7662051320075989,1.3118244409561157,7.536210536956787,288.7539978027344,350.79486083984375,37.8884162902832,13.463347434997559,95.37003326416016,7.309488296508789,3.4774622917175293,273.4560241699219,2.2523915767669678,7.752235412597656,1.336961269378662,55.178558349609375,0
582,4.0,0.0,12649.1103515625,5656.85400390625,191.0,251.0,0.31193220615386963,1.5428580045700073,4.928238868713379,309.5403747558594,388.1682434082031,53.852909088134766,12.560196876525879,61.109432220458984,9.149658203125,2.464282989501953,174.21180725097656,2.2135062217712402,7.399504661560059,1.27967369556427,55.440975189208984,0
583,2.0,0.0,5656.85400390625,6324.55517578125,195.0,223.0,0.30305802822113037,1.3042088747024536,6.483292579650879,355.2956237792969,397.5574645996094,42.682682037353516,12.795042037963867,63.49610900878906,8.525846481323242,2.644977569580078,185.56019592285156,2.1801226139068604,6.9507246017456055,1.227699637413025,57.554927825927734,0
584,2.0,0.0,5656.85400390625,6324.55517578125,195.0,223.0,0.30305802822113037,1.3042088747024536,6.483292579650879,355.2956237792969,397.5574645996094,42.682682037353516,12.795042037963867,63.49610900878906,8.525846481323242,2.644977569580078,185.56019592285156,2.1801226139068604,6.9507246017456055,1.227699637413025,57.554927825927734,0
585,2.0,0.0,6324.55517578125,4472.13623046875,207.0,219.0,0.6218520402908325,1.5794684886932373,6.059414386749268,388.17291259765625,439.38104248046875,37.98612594604492,12.899496078491211,73.27204895019531,7.38131856918335,2.8506557941436768,199.46893310546875,2.1891326904296875,8.743483543395996,1.2674893140792847,55.564125061035156,0
586,4.0,0.0,8246.2109375,8000.0,255.0,231.0,0.3532482981681824,1.9203908443450928,6.885970592498779,243.7264404296875,364.2835998535156,50.22837448120117,11.250375747680664,60.480289459228516,6.896427154541016,2.21578311920166,174.58108520507812,2.3401715755462646,7.896196365356445,0.8268595337867737,57.602413177490234,0
587,4.0,0.0,8246.2109375,8000.0,255.0,231.0,0.3532482981681824,1.9203908443450928,6.885970592498779,243.7264404296875,364.2835998535156,50.22837448120117,11.250375747680664,60.480289459228516,6.896427154541016,2.21578311920166,174.58108520507812,2.3401715755462646,7.896196365356445,0.8268595337867737,57.602413177490234,0
588,2.0,0.0,10000.0,8000.0,151.0,199.0,0.41173863410949707,0.904766321182251,3.361546039581299,318.4117736816406,366.2520446777344,22.651519775390625,11.643912315368652,40.59333419799805,7.350643634796143,2.6221370697021484,115.52925872802734,1.771788239479065,6.329621315002441,1.1401573419570923,60.802616119384766,0
589,2.0,0.0,10000.0,8000.0,151.0,199.0,0.41173863410949707,0.904766321182251,3.361546039581299,318.4117736816406,366.2520446777344,22.651519775390625,11.643912315368652,40.59333419799805,7.350643634796143,2.6221370697021484,115.52925872802734,1.771788239479065,6.329621315002441,1.1401573419570923,60.802616119384766,0
590,2.0,0.0,2000.0,2000.0,203.0,235.0,1.511051058769226,1.9109251499176025,9.385247230529785,834.9736328125,767.0180053710938,74.54389190673828,11.137801170349121,67.8553695678711,14.586320877075195,3.387037992477417,194.26895141601562,3.275930881500244,1.6775604486465454,0.8969837427139282,62.305118560791016,0
591,2.0,0.0,2000.0,2000.0,203.0,235.0,1.511051058769226,1.9109251499176025,9.385247230529785,834.9736328125,767.0180053710938,74.54389190673828,11.137801170349121,67.8553695678711,14.586320877075195,3.387037992477417,194.26895141601562,3.275930881500244,1.6775604486465454,0.8969837427139282,62.305118560791016,0
592,5.0,22.13424301147461,6000.0,0.0,195.0,207.0,3.0333969593048096,4.404579162597656,31.049829483032227,594.4898681640625,479.7375793457031,139.34901428222656,16.110698699951172,56.976478576660156,54.839969635009766,5.60440731048584,160.42333984375,1.0268474817276,2.1307616233825684,3.2504823207855225,68.97437286376953,0
593,5.0,14.287483215332031,5656.85400390625,0.0,199.0,211.0,2.866821765899658,5.9758453369140625,31.091583251953125,632.0300903320312,468.5367431640625,151.0274658203125,17.17608070373535,60.924102783203125,64.25372314453125,6.02787446975708,171.36676025390625,0.9960917234420776,2.0174496173858643,3.4370884895324707,68.7512435913086,0
594,5.0,2.8320374488830566,4472.13623046875,2828.427001953125,195.0,203.0,1.429218053817749,2.80340838432312,16.313066482543945,531.3886108398438,481.3268737792969,121.91364288330078,14.221172332763672,53.32965087890625,31.000335693359375,3.690554618835449,143.9652557373047,1.340177059173584,3.0964927673339844,2.626749038696289,67.0102767944336,0
595,5.0,2.8320374488830566,4472.13623046875,2828.427001953125,195.0,203.0,1.429218053817749,2.80340838432312,16.313066482543945,531.3886108398438,481.3268737792969,121.91364288330078,14.221172332763672,53.32965087890625,31.000335693359375,3.690554618835449,143.9652557373047,1.340177059173584,3.0964927673339844,2.626749038696289,67.0102767944336,0
596,5.0,26.72148895263672,2828.427001953125,2000.0,203.0,159.0,2.1939542293548584,3.3861608505249023,22.06476402282715,603.4762573242188,480.9664001464844,120.7741928100586,15.310245513916016,59.50414276123047,38.74443054199219,4.160818576812744,162.97715759277344,1.3260425329208374,2.7569286823272705,2.6773593425750732,66.90629577636719,0
597,5.0,6.808870315551758,2828.427001953125,2000.0,223.0,111.0,3.5378808975219727,8.456415176391602,41.202598571777344,600.7218627929688,431.8924560546875,151.9684295654297,17.37086296081543,61.54768753051758,52.565155029296875,5.253507137298584,172.23175048828125,0.9915714263916016,2.159017324447632,3.266681671142578,69.8341064453125,0
598,4.0,14.369420051574707,2000.0,0.0,127.0,235.0,0.5174919962882996,0.28660207986831665,3.2459497451782227,328.10955810546875,234.7501220703125,54.40397644042969,12.607460021972656,46.6861572265625,7.628696918487549,2.47314453125,141.0369415283203,1.110351324081421,0.4386090338230133,1.1206164360046387,56.28662109375,0
