,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
628,2.0,0.0,4000.0,0.0,143.0,215.0,1.4134119749069214,2.0712881088256836,13.900857925415039,480.62353515625,537.7283325195312,142.29327392578125,16.967754364013672,59.081478118896484,19.63087272644043,2.6596686840057373,166.60409545898438,3.1377627849578857,1.6957539319992065,1.5080922842025757,63.232601165771484,0
629,2.0,0.0,2000.0,2000.0,63.0,223.0,0.5677975416183472,1.0536361932754517,9.477931022644043,342.7138366699219,467.22552490234375,54.95603942871094,16.520235061645508,76.67273712158203,11.780111312866211,2.8032658100128174,202.61427307128906,2.4600138664245605,6.07573127746582,0.9228957295417786,55.91904830932617,0
630,2.0,0.0,16124.515625,10770.3291015625,215.0,203.0,2.649886131286621,1.255435585975647,4.278127193450928,517.23876953125,582.63720703125,85.002685546875,7.161951065063477,52.90530014038086,8.80306625366211,2.719503164291382,152.9694061279297,1.303928017616272,2.885401487350464,2.2601497173309326,61.07564926147461,0
631,5.0,0.0,4000.0,2000.0,151.0,251.0,0.45090705156326294,0.8223457336425781,8.746834754943848,400.2620849609375,354.4020080566406,68.76701354980469,14.4080228805542,57.36154556274414,12.047176361083984,2.409635305404663,158.37266540527344,2.2546660900115967,5.1461944580078125,1.348191499710083,62.05029296875,0
632,4.0,0.0,2828.427001953125,0.0,211.0,255.0,0.10033933818340302,0.3396763205528259,2.474944591522217,134.67637634277344,211.2218780517578,50.733360290527344,4.187425136566162,35.347808837890625,4.265487194061279,1.092499852180481,106.36177825927734,1.772012710571289,2.520947217941284,0.8797377943992615,44.40571594238281,0
633,2.0,27.476707458496094,2828.427001953125,2000.0,151.0,211.0,1.8598359823226929,2.5062568187713623,16.121707916259766,1118.6495361328125,777.4537963867188,92.8672866821289,13.169854164123535,76.81584167480469,23.84120750427246,4.7907819747924805,212.7045440673828,2.858123779296875,1.5521444082260132,0.8950839638710022,62.533546447753906,0
634,2.0,0.0,2000.0,2000.0,227.0,239.0,0.47993549704551697,1.894740343093872,10.95197582244873,418.8678894042969,328.7082824707031,65.38059997558594,14.183974266052246,65.41297912597656,12.343537330627441,2.405972957611084,181.4054718017578,2.5298640727996826,5.328438758850098,1.1953579187393188,60.70797348022461,0
635,4.0,0.0,8246.2109375,0.0,31.0,255.0,0.5946318507194519,1.9374607801437378,2.8674209117889404,225.41831970214844,286.39501953125,63.26229476928711,7.072317123413086,62.116233825683594,7.4467878341674805,2.2886624336242676,175.3410186767578,1.4199682474136353,2.6367340087890625,1.3081129789352417,44.755348205566406,0
636,2.0,0.0,2000.0,0.0,255.0,135.0,0.403466135263443,1.022311806678772,7.443638324737549,507.2923278808594,467.43719482421875,63.9713249206543,12.859088897705078,66.85468292236328,11.769081115722656,2.238044500350952,184.21131896972656,2.611937999725342,4.530395984649658,1.123356819152832,59.736427307128906,0
637,5.0,0.0,5656.85400390625,0.0,175.0,135.0,0.6517713069915771,2.110852003097534,10.252835273742676,451.1662292480469,527.5076904296875,79.40086364746094,13.085206985473633,58.49055862426758,13.174092292785645,2.214324951171875,160.66043090820312,2.0493454933166504,4.4995927810668945,1.5894118547439575,63.762691497802734,0
638,4.0,0.0,2000.0,4472.13623046875,251.0,135.0,0.6915521621704102,1.2033652067184448,6.879469871520996,443.7061767578125,384.4932861328125,59.14139938354492,11.501419067382812,55.273345947265625,11.66553783416748,2.3651485443115234,155.3912811279297,4.849123477935791,3.12576961517334,1.0073862075805664,59.5446891784668,0
639,4.0,46.58544158935547,2828.427001953125,2000.0,183.0,111.0,0.4504096508026123,0.671262800693512,3.61896014213562,295.8553771972656,352.7970275878906,68.3418960571289,10.2006196975708,56.57877731323242,9.67444133758545,2.3285014629364014,164.87583923339844,2.1226112842559814,4.362557411193848,1.3845689296722412,54.5072021484375,0
640,5.0,52.77685546875,4472.13623046875,0.0,215.0,231.0,2.5421078205108643,2.7389111518859863,10.486356735229492,461.413818359375,407.73284912109375,166.57025146484375,15.94455623626709,58.89381408691406,30.032447814941406,4.89870548248291,170.435546875,0.9017308950424194,1.9642438888549805,3.6976423263549805,68.67711639404297,0
641,2.0,0.0,16124.515625,13416.4072265625,135.0,203.0,0.9374382495880127,0.9643504619598389,5.955049514770508,436.41571044921875,551.6913452148438,71.96265411376953,10.47128963470459,68.16950225830078,9.824502944946289,2.069249153137207,195.08534240722656,1.9204318523406982,5.2913689613342285,1.8022594451904297,57.120426177978516,0
642,5.0,0.0,0.0,2000.0,175.0,47.0,3.6357505321502686,5.788909435272217,17.888526916503906,613.884033203125,478.0547790527344,151.3836212158203,19.556241989135742,77.09796142578125,20.68787384033203,3.7108354568481445,210.97218322753906,0.9640366435050964,2.4391863346099854,3.2671713829040527,67.61101531982422,0
643,5.0,20.605072021484375,2000.0,0.0,127.0,207.0,1.7249752283096313,1.246351718902588,10.300535202026367,625.8883056640625,505.1343994140625,76.68602752685547,7.72593355178833,69.89466094970703,15.755037307739258,3.2926583290100098,203.0116729736328,1.8705195188522339,3.014817953109741,1.9561880826950073,62.17750930786133,0
644,2.0,4.9622578620910645,2828.427001953125,4472.13623046875,199.0,199.0,1.616544246673584,2.2920444011688232,8.78732967376709,809.0355834960938,433.452392578125,90.49169921875,5.322389125823975,72.46227264404297,13.7373046875,2.3165476322174072,206.65695190429688,1.2292171716690063,2.303154706954956,2.3395543098449707,61.64377975463867,0
645,2.0,0.0,2000.0,0.0,247.0,127.0,0.5313633680343628,3.031684398651123,9.993208885192871,536.27880859375,400.1406555175781,64.83991241455078,12.426223754882812,61.473854064941406,12.43252944946289,2.6811363697052,171.36314392089844,2.5061590671539307,4.203344345092773,1.2486836910247803,62.573211669921875,0
646,2.0,5.393674850463867,6000.0,0.0,235.0,251.0,0.8901411890983582,0.9924368262290955,4.139468193054199,509.46337890625,549.7640991210938,38.561676025390625,10.428827285766602,70.76847839355469,10.587087631225586,1.6644648313522339,200.0813751220703,4.016222953796387,2.7592575550079346,0.9104107618331909,59.22598648071289,0
647,5.0,0.0,0.0,0.0,63.0,239.0,0.24792169034481049,1.462834119796753,7.668004512786865,528.6568603515625,242.48907470703125,48.719844818115234,11.958487510681152,45.254913330078125,15.188580513000488,2.965672016143799,123.87761688232422,1.2437493801116943,4.084361553192139,1.3208277225494385,69.79601287841797,0
648,2.0,9.71802043914795,0.0,2000.0,255.0,243.0,0.41167786717414856,1.1400952339172363,5.813432693481445,220.02210998535156,409.2673645019531,66.89362335205078,3.963771104812622,32.30044937133789,5.648277759552002,1.9060646295547485,100.12037658691406,0.9551993608474731,1.3683836460113525,1.4896069765090942,51.0699462890625,0
649,5.0,0.0,0.0,4472.13623046875,167.0,251.0,0.859650731086731,2.104367971420288,11.6918363571167,334.6993408203125,433.1078796386719,61.82125473022461,14.603195190429688,72.00393676757812,11.043571472167969,3.858323097229004,198.03846740722656,2.0513553619384766,5.477177143096924,2.0668327808380127,57.58647918701172,0
650,5.0,0.0,0.0,0.0,243.0,135.0,3.8316853046417236,3.8089535236358643,30.093482971191406,1671.0311279296875,775.723388671875,143.64512634277344,20.25725555419922,166.3246612548828,56.25679397583008,11.064984321594238,448.0312805175781,1.4645463228225708,1.0741899013519287,0.9521369338035583,61.032047271728516,0
651,2.0,23.615257263183594,4472.13623046875,4000.0,219.0,167.0,0.606116771697998,1.07565438747406,4.270491600036621,329.8551025390625,405.9964599609375,64.00804901123047,7.775904655456543,52.50101852416992,8.806074142456055,2.314366102218628,150.65623474121094,1.7385098934173584,4.290058135986328,1.6133893728256226,60.92854690551758,0
652,2.0,0.0,2000.0,6324.55517578125,243.0,79.0,0.7170268297195435,1.0982455015182495,6.691619396209717,263.69195556640625,394.0448913574219,45.7082633972168,12.80679988861084,52.09553909301758,8.562835693359375,2.523998498916626,151.23614501953125,2.5102949142456055,6.828995704650879,1.4410122632980347,55.28068161010742,0
653,2.0,0.0,2000.0,8246.2109375,183.0,151.0,0.4727611839771271,2.3045709133148193,8.931222915649414,273.0826721191406,396.7956237792969,42.858028411865234,12.60517692565918,57.92426681518555,8.031591415405273,2.8089759349823,164.7714385986328,2.427982807159424,7.713530540466309,1.3484950065612793,54.74350357055664,0
654,2.0,22.003536224365234,20000.0,0.0,135.0,63.0,2.3109145164489746,2.2279887199401855,7.705450057983398,667.8604736328125,742.05322265625,79.8624496459961,10.807097434997559,65.50422668457031,14.823512077331543,3.109750986099243,185.374267578125,2.7695915699005127,1.7815148830413818,0.9109399318695068,61.41798400878906,0
655,4.0,6.803577899932861,2000.0,5656.85400390625,219.0,111.0,0.4884161651134491,1.6855618953704834,8.358940124511719,321.7744445800781,449.36370849609375,74.9284439086914,10.373489379882812,63.23538589477539,9.85236930847168,2.572280168533325,176.18621826171875,1.785982370376587,2.9917542934417725,1.6182825565338135,58.612613677978516,0
656,3.0,0.0,6324.55517578125,7211.1025390625,223.0,227.0,0.4568627178668976,1.3835498094558716,6.6093831062316895,308.2698669433594,466.4399719238281,62.999061584472656,10.65392780303955,63.2613410949707,9.350884437561035,2.4822897911071777,177.78121948242188,1.9682934284210205,4.502738952636719,1.4442200660705566,57.20669937133789,0
657,4.0,0.0,0.0,2828.427001953125,219.0,79.0,0.6244385242462158,1.9126091003417969,6.556177139282227,328.9078674316406,467.59613037109375,76.53755187988281,11.366373062133789,58.326717376708984,9.61144733428955,2.3944272994995117,165.07562255859375,1.9021663665771484,3.6003098487854004,1.7335567474365234,59.512168884277344,0
658,2.0,37.50270080566406,6000.0,2828.427001953125,227.0,195.0,1.5592819452285767,1.3948668241500854,12.21601676940918,1049.948974609375,468.7615661621094,69.43729400634766,17.02121925354004,110.25756072998047,15.1011323928833,3.4517788887023926,377.2701416015625,2.8067872524261475,1.9213004112243652,0.8415615558624268,58.866668701171875,0
659,3.0,18.988567352294922,0.0,6324.55517578125,199.0,215.0,2.442364454269409,1.948500633239746,10.718238830566406,485.5264892578125,635.4622802734375,92.0343246459961,9.904879570007324,60.388916015625,12.449079513549805,3.452714443206787,172.54110717773438,0.8190621733665466,2.217209815979004,2.828346014022827,63.755828857421875,0
660,2.0,32.93012237548828,15231.546875,0.0,203.0,231.0,1.4208108186721802,1.6208137273788452,6.091375350952148,956.585693359375,611.3364868164062,64.2063217163086,14.749335289001465,91.50968933105469,14.048744201660156,2.4252989292144775,264.7218017578125,3.6067705154418945,2.0493276119232178,0.9705429077148438,60.54262924194336,0
661,2.0,59.048240661621094,11661.9033203125,2000.0,215.0,251.0,1.3089160919189453,1.6120647192001343,7.950626850128174,508.72979736328125,464.6445617675781,92.42459106445312,14.381287574768066,50.51866149902344,32.01744842529297,3.676809310913086,142.4465789794922,1.7085131406784058,3.868004322052002,2.0976343154907227,63.29827117919922,0
662,2.0,0.0,5656.85400390625,2000.0,199.0,79.0,2.25862979888916,1.4946887493133545,11.30395221710205,652.0275268554688,628.2816772460938,83.83380889892578,12.989298820495605,78.229736328125,15.134465217590332,3.45466947555542,226.61740112304688,3.1822032928466797,1.5486805438995361,0.742160439491272,61.39055252075195,0
663,2.0,74.50148010253906,2828.427001953125,2000.0,127.0,231.0,0.6323679089546204,0.7775169610977173,4.2906494140625,317.2180480957031,299.5968933105469,57.34708023071289,11.865870475769043,51.41750717163086,6.986009120941162,2.3943092823028564,150.3109893798828,1.66306471824646,1.8303920030593872,1.2110110521316528,52.256526947021484,0
664,1.0,90.74140167236328,8246.2109375,2000.0,103.0,151.0,2.9886698722839355,1.8004869222640991,20.746007919311523,923.7464599609375,694.4253540039062,99.306640625,12.084723472595215,102.00940704345703,23.371809005737305,4.051963806152344,285.8226013183594,2.254171133041382,1.6733968257904053,1.0867576599121094,64.4448471069336,0
665,2.0,0.0,22803.5078125,0.0,151.0,239.0,0.8811152577400208,1.8794350624084473,9.435530662536621,974.1232299804688,574.6215209960938,97.39662170410156,13.35694408416748,116.78800201416016,16.20428466796875,3.486564874649048,321.19891357421875,1.3029780387878418,1.940738320350647,2.6064717769622803,61.258148193359375,0
666,5.0,0.0,8944.2724609375,2000.0,183.0,151.0,2.9981086254119873,5.572056770324707,20.95114517211914,411.97174072265625,587.476806640625,147.66148376464844,13.913105964660645,74.88864135742188,22.280906677246094,5.765007019042969,214.40882873535156,1.2335885763168335,2.941514492034912,3.46437668800354,62.475502014160156,0
667,2.0,0.0,8246.2109375,2000.0,175.0,199.0,1.6066279411315918,1.5174640417099,10.012107849121094,614.5292358398438,484.74310302734375,89.55006408691406,10.349889755249023,88.64859771728516,17.963584899902344,3.3812031745910645,257.9419250488281,1.4524712562561035,2.716850757598877,2.404353141784668,62.8256950378418,0
668,2.0,22.588586807250977,10000.0,2828.427001953125,47.0,247.0,0.8785851001739502,0.9822083115577698,7.539750576019287,751.0927734375,668.7899169921875,68.38827514648438,12.12744426727295,77.770751953125,14.593351364135742,2.775692939758301,227.58547973632812,2.9100558757781982,2.195895195007324,0.9220948815345764,62.28211212158203,0
669,5.0,4.22365665435791,2828.427001953125,2000.0,167.0,199.0,3.293588161468506,4.149487018585205,23.609590530395508,580.5916137695312,450.3792419433594,147.35928344726562,17.37560272216797,61.88214874267578,34.27455139160156,4.4625372886657715,176.02789306640625,0.9497367739677429,2.1452643871307373,3.295968770980835,68.76558685302734,0
670,2.0,69.17855072021484,11313.7080078125,6324.55517578125,195.0,255.0,0.47807952761650085,1.67063570022583,4.499553680419922,929.3658447265625,473.126708984375,83.58905029296875,13.42667293548584,72.30010986328125,17.181182861328125,2.957766056060791,211.31887817382812,1.4353896379470825,2.4505629539489746,1.84696364402771,58.49039840698242,0
671,2.0,0.0,2828.427001953125,0.0,175.0,239.0,0.7970936298370361,0.8141313195228577,4.859243392944336,684.327392578125,590.9397583007812,60.5331916809082,12.576620101928711,76.35454559326172,10.443649291992188,2.3771870136260986,225.63059997558594,3.6067137718200684,2.151686429977417,0.8696315288543701,58.325355529785156,0
672,5.0,0.0,16124.515625,5656.85400390625,191.0,111.0,0.7567400336265564,1.8810604810714722,9.438319206237793,289.7818298339844,469.232177734375,65.3344497680664,12.589505195617676,81.47212219238281,9.451382637023926,4.442300319671631,231.68360900878906,2.5263922214508057,7.866582870483398,1.3608795404434204,53.3642463684082,0
673,2.0,0.0,7211.1025390625,5656.85400390625,239.0,183.0,0.5079501271247864,1.324934959411621,5.789273738861084,321.87371826171875,368.55206298828125,28.362133026123047,12.13967227935791,75.90953826904297,6.586688041687012,3.7660462856292725,204.9373016357422,2.379312038421631,7.9757256507873535,1.0434530973434448,56.242496490478516,0
674,2.0,0.0,22090.720703125,0.0,143.0,247.0,1.070227026939392,1.459193229675293,11.886419296264648,941.5466918945312,498.20135498046875,94.75152587890625,13.302391052246094,107.2286148071289,17.274324417114258,3.8226089477539062,302.7522888183594,1.2982022762298584,1.828118920326233,2.3842735290527344,60.678001403808594,0
675,2.0,0.0,20880.61328125,0.0,167.0,195.0,1.7590776681900024,2.5082180500030518,8.810956001281738,392.7829284667969,480.6444396972656,99.80506896972656,11.514884948730469,60.52191162109375,16.246749877929688,3.0294814109802246,171.07186889648438,1.9602136611938477,3.8774592876434326,2.163203716278076,64.95366668701172,0
676,5.0,0.0,10198.0390625,0.0,251.0,195.0,0.5828092694282532,2.9420135021209717,11.55897045135498,447.4125671386719,296.7113037109375,83.52783966064453,14.50829029083252,56.35255432128906,16.395734786987305,3.2638299465179443,153.35494995117188,2.011929988861084,3.925586700439453,1.7192187309265137,65.55462646484375,0
677,4.0,0.0,10000.0,0.0,79.0,47.0,0.6611725091934204,0.3104383945465088,5.6687092781066895,660.5919799804688,554.9793090820312,69.75211334228516,13.55343246459961,87.2894515991211,15.904729843139648,2.109856367111206,244.46975708007812,3.1430017948150635,2.133810043334961,1.0563998222351074,60.736961364746094,0
